1988,1,1,9,6,"1988-01-09","AA",19805,"AA","","106",12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,650,649,-1,0,0,-1,"0600-0659",0,0,0,0,918,900,-18,0,0,-2,"0900-0959",0,"",0,148,131,0,1,925,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,12,2,"1988-01-12","AA",19805,"AA","","106",12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,650,650,0,0,0,0,"0600-0659",0,0,0,0,918,918,0,0,0,0,"0900-0959",0,"",0,148,148,0,1,925,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,13,3,"1988-01-13","AA",19805,"AA","","106",12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,650,650,0,0,0,0,"0600-0659",0,0,0,0,918,909,-9,0,0,-1,"0900-0959",0,"",0,148,139,0,1,925,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,14,4,"1988-01-14","AA",19805,"AA","","106",12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,650,650,0,0,0,0,"0600-0659",0,0,0,0,918,910,-8,0,0,-1,"0900-0959",0,"",0,148,140,0,1,925,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,15,5,"1988-01-15","AA",19805,"AA","","106",12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,650,651,1,1,0,0,"0600-0659",0,0,0,0,918,922,4,4,0,0,"0900-0959",0,"",0,148,151,0,1,925,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,16,6,"1988-01-16","AA",19805,"AA","","106",12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,650,649,-1,0,0,-1,"0600-0659",0,0,0,0,918,905,-13,0,0,-1,"0900-0959",0,"",0,148,136,0,1,925,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,17,7,"1988-01-17","AA",19805,"AA","","106",12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,650,652,2,2,0,0,"0600-0659",0,0,0,0,918,922,4,4,0,0,"0900-0959",0,"",0,148,150,0,1,925,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,24,7,"1988-01-24","AA",19805,"AA","","106",12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,650,649,-1,0,0,-1,"0600-0659",0,0,0,0,918,859,-19,0,0,-2,"0900-0959",0,"",0,148,130,0,1,925,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,31,7,"1988-01-31","AA",19805,"AA","","106",13198,1319801,33198,"MCI","Kansas City, MO","MO","29","Missouri",64,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,755,754,-1,0,0,-1,"0700-0759",0,0,0,0,917,931,14,14,0,0,"0900-0959",0,"",0,82,97,0,1,403,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,1,5,"1988-01-01","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,945,-3,0,0,-1,"0900-0959",0,0,0,0,1256,1222,-34,0,0,-2,"1200-1259",0,"",0,128,97,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,2,6,"1988-01-02","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,950,2,2,0,0,"0900-0959",0,0,0,0,1256,1241,-15,0,0,-1,"1200-1259",0,"",0,128,111,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,3,7,"1988-01-03","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,959,11,11,0,0,"0900-0959",0,0,0,0,1256,1241,-15,0,0,-1,"1200-1259",0,"",0,128,102,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,4,1,"1988-01-04","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,1010,22,22,1,1,"0900-0959",0,0,0,0,1256,1305,9,9,0,0,"1200-1259",0,"",0,128,115,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,5,2,"1988-01-05","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,1027,39,39,1,2,"0900-0959",0,0,0,0,1256,1306,10,10,0,0,"1200-1259",0,"",0,128,99,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,6,3,"1988-01-06","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,953,5,5,0,0,"0900-0959",0,0,0,0,1256,1249,-7,0,0,-1,"1200-1259",0,"",0,128,116,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,7,4,"1988-01-07","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,949,1,1,0,0,"0900-0959",0,0,0,0,1256,1230,-26,0,0,-2,"1200-1259",0,"",0,128,101,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,8,5,"1988-01-08","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,949,1,1,0,0,"0900-0959",0,0,0,0,1256,1240,-16,0,0,-2,"1200-1259",0,"",0,128,111,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,9,6,"1988-01-09","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,949,1,1,0,0,"0900-0959",0,0,0,0,1256,1233,-23,0,0,-2,"1200-1259",0,"",0,128,104,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,10,7,"1988-01-10","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,950,2,2,0,0,"0900-0959",0,0,0,0,1256,1250,-6,0,0,-1,"1200-1259",0,"",0,128,120,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,11,1,"1988-01-11","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,948,0,0,0,0,"0900-0959",0,0,0,0,1256,1252,-4,0,0,-1,"1200-1259",0,"",0,128,124,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,13,3,"1988-01-13","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,954,6,6,0,0,"0900-0959",0,0,0,0,1256,1250,-6,0,0,-1,"1200-1259",0,"",0,128,116,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,14,4,"1988-01-14","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,947,-1,0,0,-1,"0900-0959",0,0,0,0,1256,1237,-19,0,0,-2,"1200-1259",0,"",0,128,110,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,15,5,"1988-01-15","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,949,1,1,0,0,"0900-0959",0,0,0,0,1256,1248,-8,0,0,-1,"1200-1259",0,"",0,128,119,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,16,6,"1988-01-16","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,951,3,3,0,0,"0900-0959",0,0,0,0,1256,1249,-7,0,0,-1,"1200-1259",0,"",0,128,118,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,17,7,"1988-01-17","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,951,3,3,0,0,"0900-0959",0,0,0,0,1256,1252,-4,0,0,-1,"1200-1259",0,"",0,128,121,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,18,1,"1988-01-18","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,0,0,0,0,0,"0900-0959",0,0,0,0,1256,0,0,0,0,0,"1200-1259",1,"",0,128,0,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,19,2,"1988-01-19","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,958,10,10,0,0,"0900-0959",0,0,0,0,1256,1254,-2,0,0,-1,"1200-1259",0,"",0,128,116,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,20,3,"1988-01-20","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,950,2,2,0,0,"0900-0959",0,0,0,0,1256,1240,-16,0,0,-2,"1200-1259",0,"",0,128,110,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,21,4,"1988-01-21","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,955,7,7,0,0,"0900-0959",0,0,0,0,1256,1303,7,7,0,0,"1200-1259",0,"",0,128,128,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,22,5,"1988-01-22","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,947,-1,0,0,-1,"0900-0959",0,0,0,0,1256,1237,-19,0,0,-2,"1200-1259",0,"",0,128,110,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,23,6,"1988-01-23","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,952,4,4,0,0,"0900-0959",0,0,0,0,1256,1254,-2,0,0,-1,"1200-1259",0,"",0,128,122,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,24,7,"1988-01-24","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,948,0,0,0,0,"0900-0959",0,0,0,0,1256,1255,-1,0,0,-1,"1200-1259",0,"",0,128,127,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,25,1,"1988-01-25","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,1031,43,43,1,2,"0900-0959",0,0,0,0,1256,1333,37,37,1,2,"1200-1259",0,"",0,128,122,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,26,2,"1988-01-26","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,951,3,3,0,0,"0900-0959",0,0,0,0,1256,1304,8,8,0,0,"1200-1259",0,"",0,128,133,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,27,3,"1988-01-27","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,952,4,4,0,0,"0900-0959",0,0,0,0,1256,1241,-15,0,0,-1,"1200-1259",0,"",0,128,109,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,28,4,"1988-01-28","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,948,0,0,0,0,"0900-0959",0,0,0,0,1256,1242,-14,0,0,-1,"1200-1259",0,"",0,128,114,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,29,5,"1988-01-29","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,948,0,0,0,0,"0900-0959",0,0,0,0,1256,1252,-4,0,0,-1,"1200-1259",0,"",0,128,124,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,30,6,"1988-01-30","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,1042,54,54,1,3,"0900-0959",0,0,0,0,1256,1338,42,42,1,2,"1200-1259",0,"",0,128,116,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,31,7,"1988-01-31","AA",19805,"AA","","106",13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,948,1003,15,15,1,1,"0900-0959",0,0,0,0,1256,1310,14,14,0,0,"1200-1259",0,"",0,128,127,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,24,7,"1988-01-24","AA",19805,"AA","","107",10529,1052902,30529,"BDL","Hartford, CT","CT","09","Connecticut",11,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,638,0,0,0,0,0,"0600-0659",0,0,0,0,804,0,0,0,0,0,"0800-0859",1,"",0,146,0,0,1,783,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,1,5,"1988-01-01","AA",19805,"AA","","107",11042,1104201,30647,"CLE","Cleveland, OH","OH","39","Ohio",44,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,747,748,1,1,0,0,"0700-0759",0,0,0,0,804,804,0,0,0,0,"0800-0859",0,"",0,77,76,0,1,316,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,2,6,"1988-01-02","AA",19805,"AA","","107",11042,1104201,30647,"CLE","Cleveland, OH","OH","39","Ohio",44,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,747,749,2,2,0,0,"0700-0759",0,0,0,0,804,812,8,8,0,0,"0800-0859",0,"",0,77,83,0,1,316,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,3,7,"1988-01-03","AA",19805,"AA","","107",11042,1104201,30647,"CLE","Cleveland, OH","OH","39","Ohio",44,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,747,752,5,5,0,0,"0700-0759",0,0,0,0,804,817,13,13,0,0,"0800-0859",0,"",0,77,85,0,1,316,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,4,1,"1988-01-04","AA",19805,"AA","","107",11042,1104201,30647,"CLE","Cleveland, OH","OH","39","Ohio",44,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,747,747,0,0,0,0,"0700-0759",0,0,0,0,804,823,19,19,1,1,"0800-0859",0,"",0,77,96,0,1,316,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,5,2,"1988-01-05","AA",19805,"AA","","107",11042,1104201,30647,"CLE","Cleveland, OH","OH","39","Ohio",44,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,747,751,4,4,0,0,"0700-0759",0,0,0,0,804,815,11,11,0,0,"0800-0859",0,"",0,77,84,0,1,316,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,6,3,"1988-01-06","AA",19805,"AA","","107",11042,1104201,30647,"CLE","Cleveland, OH","OH","39","Ohio",44,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,747,750,3,3,0,0,"0700-0759",0,0,0,0,804,809,5,5,0,0,"0800-0859",0,"",0,77,79,0,1,316,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,7,4,"1988-01-07","AA",19805,"AA","","107",11042,1104201,30647,"CLE","Cleveland, OH","OH","39","Ohio",44,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,747,751,4,4,0,0,"0700-0759",0,0,0,0,804,826,22,22,1,1,"0800-0859",0,"",0,77,95,0,1,316,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,8,5,"1988-01-08","AA",19805,"AA","","107",11042,1104201,30647,"CLE","Cleveland, OH","OH","39","Ohio",44,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,747,747,0,0,0,0,"0700-0759",0,0,0,0,804,805,1,1,0,0,"0800-0859",0,"",0,77,78,0,1,316,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,9,6,"1988-01-09","AA",19805,"AA","","107",11042,1104201,30647,"CLE","Cleveland, OH","OH","39","Ohio",44,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,747,746,-1,0,0,-1,"0700-0759",0,0,0,0,804,755,-9,0,0,-1,"0800-0859",0,"",0,77,69,0,1,316,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,10,7,"1988-01-10","AA",19805,"AA","","107",11042,1104201,30647,"CLE","Cleveland, OH","OH","39","Ohio",44,13930,1393001,30977,"ORD","Chicago, IL","IL","17","Illinois",41,747,750,3,3,0,0,"0700-0759",0,0,0,0,804,810,6,6,0,0,"0800-0859",0,"",0,77,80,0,1,316,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
